Time:2x2,End Time,Target Class
OVTK_GDF_Left:Result Class
OVTK_GDF_Left,Target Class
OVTK_GDF_Left:Result Class
OVTK_GDF_Right,Target Class
OVTK_GDF_Right:Result Class
OVTK_GDF_Left,Target Class
OVTK_GDF_Right:Result Class
OVTK_GDF_Right,Event Id,Event Date,Event Duration
295.6199999999,296.6199999999,0.7276595745,0.2723404255,0.6841541756,0.3158458244,,,
295.6799999999,296.6799999999,0.7266288952,0.2733711048,0.6841541756,0.3158458244,,,
295.7400000000,296.7400000000,0.7256011315,0.2743988685,0.6841541756,0.3158458244,,,
295.7999999998,296.7999999998,0.7245762712,0.2754237288,0.6841541756,0.3158458244,,,
295.8599999999,296.8599999999,0.7235543018,0.2764456982,0.6841541756,0.3158458244,,,
295.9199999999,296.9199999999,0.7225352113,0.2774647887,0.6841541756,0.3158458244,,,
295.9800000000,296.9800000000,0.7215189873,0.2784810127,0.6841541756,0.3158458244,,,
296.0399999998,297.0399999998,0.7205056180,0.2794943820,0.6841541756,0.3158458244,,,
296.0999999999,297.0999999999,0.7194950912,0.2805049088,0.6841541756,0.3158458244,,,
296.1599999999,297.1599999999,0.7184873950,0.2815126050,0.6841541756,0.3158458244,,,
296.2200000000,297.2200000000,0.7174825175,0.2825174825,0.6841541756,0.3158458244,,,
296.2799999998,297.2799999998,0.7164804469,0.2835195531,0.6841541756,0.3158458244,,,
296.3399999999,297.3399999999,0.7154811715,0.2845188285,0.6841541756,0.3158458244,,,
296.3999999999,297.3999999999,0.7144846797,0.2855153203,0.6841541756,0.3158458244,,,
296.4600000000,297.4600000000,0.7134909597,0.2865090403,0.6841541756,0.3158458244,,,
296.5199999998,297.5199999998,0.7125000000,0.2875000000,0.6841541756,0.3158458244,,,
296.5799999998,297.5799999998,0.7115117892,0.2884882108,0.6841541756,0.3158458244,,,
296.6399999999,297.6399999999,0.7105263158,0.2894736842,0.6841541756,0.3158458244,,,
296.7000000000,297.7000000000,0.7095435685,0.2904564315,0.6841541756,0.3158458244,,,
296.7599999998,297.7599999998,0.7085635359,0.2914364641,0.6841541756,0.3158458244,,,
296.8199999998,297.8199999998,0.7089655172,0.2910344828,0.6841541756,0.3158458244,,,
296.8799999999,297.8799999999,0.7079889807,0.2920110193,0.6841541756,0.3158458244,,,
296.9399999999,297.9399999999,0.7083906465,0.2916093535,0.6841541756,0.3158458244,,,
297.0000000000,298.0000000000,0.7074175824,0.2925824176,0.6841541756,0.3158458244,,,
297.0599999998,298.0599999998,0.7064471879,0.2935528121,0.6841541756,0.3158458244,,,
297.1199999999,298.1199999999,0.7068493151,0.2931506849,0.6841541756,0.3158458244,,,
297.1799999999,298.1799999999,0.7072503420,0.2927496580,0.6841541756,0.3158458244,,,
297.2400000000,298.2400000000,0.7076502732,0.2923497268,0.6841541756,0.3158458244,,,
297.2999999998,298.2999999998,0.7080491132,0.2919508868,0.6841541756,0.3158458244,,,
297.3599999999,298.3599999999,0.7084468665,0.2915531335,0.6841541756,0.3158458244,,,
303.4199999999,304.4199999999,0.7084468665,0.2915531335,0.6834224599,0.3165775401,,,
303.4800000000,304.4800000000,0.7084468665,0.2915531335,0.6826923077,0.3173076923,,,
303.5399999998,304.5399999998,0.7084468665,0.2915531335,0.6830309498,0.3169690502,,,
303.5999999999,304.5999999999,0.7084468665,0.2915531335,0.6833688699,0.3166311301,,,
303.6599999999,304.6599999999,0.7084468665,0.2915531335,0.6837060703,0.3162939297,,,
303.7200000000,304.7200000000,0.7084468665,0.2915531335,0.6840425532,0.3159574468,,,
303.7799999998,304.7799999998,0.7084468665,0.2915531335,0.6843783209,0.3156216791,,,
303.8399999999,304.8399999999,0.7084468665,0.2915531335,0.6847133758,0.3152866242,,,
303.8999999999,304.8999999999,0.7084468665,0.2915531335,0.6850477200,0.3149522800,,,
303.9600000000,304.9600000000,0.7084468665,0.2915531335,0.6853813559,0.3146186441,,,
304.0199999998,305.0199999998,0.7084468665,0.2915531335,0.6857142857,0.3142857143,,,
304.0799999998,305.0799999998,0.7084468665,0.2915531335,0.6860465116,0.3139534884,,,
304.1399999999,305.1399999999,0.7084468665,0.2915531335,0.6863780359,0.3136219641,,,
304.2000000000,305.2000000000,0.7084468665,0.2915531335,0.6867088608,0.3132911392,,,
304.2599999998,305.2599999998,0.7084468665,0.2915531335,0.6870389884,0.3129610116,,,
304.3199999998,305.3199999998,0.7084468665,0.2915531335,0.6873684211,0.3126315789,,,
304.3799999999,305.3799999999,0.7084468665,0.2915531335,0.6876971609,0.3123028391,,,
304.4399999999,305.4399999999,0.7084468665,0.2915531335,0.6880252101,0.3119747899,,,
304.5000000000,305.5000000000,0.7084468665,0.2915531335,0.6883525708,0.3116474292,,,
304.5599999998,305.5599999998,0.7084468665,0.2915531335,0.6886792453,0.3113207547,,,
304.6199999999,305.6199999999,0.7084468665,0.2915531335,0.6890052356,0.3109947644,,,
304.6799999999,305.6799999999,0.7084468665,0.2915531335,0.6893305439,0.3106694561,,,
304.7400000000,305.7400000000,0.7084468665,0.2915531335,0.6896551724,0.3103448276,,,
304.7999999998,305.7999999998,0.7084468665,0.2915531335,0.6899791232,0.3100208768,,,
304.8599999999,305.8599999999,0.7084468665,0.2915531335,0.6903023983,0.3096976017,,,
304.9199999999,305.9199999999,0.7084468665,0.2915531335,0.6906250000,0.3093750000,,,
304.9800000000,305.9800000000,0.7084468665,0.2915531335,0.6909469303,0.3090530697,,,
305.0399999998,306.0399999998,0.7084468665,0.2915531335,0.6912681913,0.3087318087,,,
305.0999999999,306.0999999999,0.7084468665,0.2915531335,0.6915887850,0.3084112150,,,
305.1599999999,306.1599999999,0.7084468665,0.2915531335,0.6919087137,0.3080912863,,,
305.2200000000,306.2200000000,0.7084468665,0.2915531335,0.6922279793,0.3077720207,,,
305.2799999998,306.2799999998,0.7084468665,0.2915531335,0.6925465839,0.3074534161,,,
305.3399999999,306.3399999999,0.7084468665,0.2915531335,0.6928645295,0.3071354705,,,
305.3999999999,306.3999999999,0.7084468665,0.2915531335,0.6931818182,0.3068181818,,,
305.4600000000,306.4600000000,0.7084468665,0.2915531335,0.6934984520,0.3065015480,,,
305.5199999998,306.5199999998,0.7084468665,0.2915531335,0.6938144330,0.3061855670,,,
305.5799999998,306.5799999998,0.7084468665,0.2915531335,0.6941297631,0.3058702369,,,
305.6399999999,306.6399999999,0.7084468665,0.2915531335,0.6944444444,0.3055555556,,,
305.7000000000,306.7000000000,0.7084468665,0.2915531335,0.6947584789,0.3052415211,,,
305.7599999998,306.7599999998,0.7084468665,0.2915531335,0.6950718686,0.3049281314,,,
305.8199999998,306.8199999998,0.7084468665,0.2915531335,0.6953846154,0.3046153846,,,
305.8799999999,306.8799999999,0.7084468665,0.2915531335,0.6956967213,0.3043032787,,,
305.9399999999,306.9399999999,0.7084468665,0.2915531335,0.6960081883,0.3039918117,,,
306.0000000000,307.0000000000,0.7084468665,0.2915531335,0.6963190184,0.3036809816,,,
306.0599999998,307.0599999998,0.7084468665,0.2915531335,0.6966292135,0.3033707865,,,
306.1199999999,307.1199999999,0.7084468665,0.2915531335,0.6969387755,0.3030612245,,,
306.1799999999,307.1799999999,0.7084468665,0.2915531335,0.6972477064,0.3027522936,,,
306.2400000000,307.2400000000,0.7084468665,0.2915531335,0.6975560081,0.3024439919,,,
306.2999999998,307.2999999998,0.7084468665,0.2915531335,0.6978636826,0.3021363174,,,
306.3599999999,307.3599999999,0.7084468665,0.2915531335,0.6981707317,0.3018292683,,,
306.4199999999,307.4199999999,0.7084468665,0.2915531335,0.6984771574,0.3015228426,,,
306.4800000000,307.4800000000,0.7084468665,0.2915531335,0.6987829615,0.3012170385,,,
306.5399999998,307.5399999998,0.7084468665,0.2915531335,0.6990881459,0.3009118541,,,
306.5999999999,307.5999999999,0.7084468665,0.2915531335,0.6993927126,0.3006072874,,,
306.6599999999,307.6599999999,0.7084468665,0.2915531335,0.6996966633,0.3003033367,,,
306.7200000000,307.7200000000,0.7084468665,0.2915531335,0.7000000000,0.3000000000,,,
306.7799999998,307.7799999998,0.7084468665,0.2915531335,0.7003027245,0.2996972755,,,
306.8399999999,307.8399999999,0.7084468665,0.2915531335,0.7006048387,0.2993951613,,,
306.8999999999,307.8999999999,0.7084468665,0.2915531335,0.7009063444,0.2990936556,,,
306.9600000000,307.9600000000,0.7084468665,0.2915531335,0.7012072435,0.2987927565,,,
307.0199999998,308.0199999998,0.7084468665,0.2915531335,0.7015075377,0.2984924623,,,
307.0799999998,308.0799999998,0.7084468665,0.2915531335,0.7018072289,0.2981927711,,,
307.1399999999,308.1399999999,0.7084468665,0.2915531335,0.7021063190,0.2978936810,,,
307.2000000000,308.2000000000,0.7084468665,0.2915531335,0.7024048096,0.2975951904,,,
307.2599999998,308.2599999998,0.7084468665,0.2915531335,0.7027027027,0.2972972973,,,
307.3199999998,308.3199999998,0.7084468665,0.2915531335,0.7030000000,0.2970000000,,,
307.3799999999,308.3799999999,0.7084468665,0.2915531335,0.7032967033,0.2967032967,,,
314.4600000000,315.4600000000,0.7088435374,0.2911564626,0.7032967033,0.2967032967,,,
314.5199999998,315.5199999998,0.7092391304,0.2907608696,0.7032967033,0.2967032967,,,
314.5799999998,315.5799999998,0.7096336499,0.2903663501,0.7032967033,0.2967032967,,,
314.6399999999,315.6399999999,0.7100271003,0.2899728997,0.7032967033,0.2967032967,,,
314.7000000000,315.7000000000,0.7104194858,0.2895805142,0.7032967033,0.2967032967,,,
314.7599999998,315.7599999998,0.7108108108,0.2891891892,0.7032967033,0.2967032967,,,
314.8199999998,315.8199999998,0.7112010796,0.2887989204,0.7032967033,0.2967032967,,,
314.8799999999,315.8799999999,0.7115902965,0.2884097035,0.7032967033,0.2967032967,,,
314.9399999999,315.9399999999,0.7119784657,0.2880215343,0.7032967033,0.2967032967,,,
315.0000000000,316.0000000000,0.7123655914,0.2876344086,0.7032967033,0.2967032967,,,
315.0599999998,316.0599999998,0.7127516779,0.2872483221,0.7032967033,0.2967032967,,,
315.1199999999,316.1199999999,0.7131367292,0.2868632708,0.7032967033,0.2967032967,,,
315.1799999999,316.1799999999,0.7135207497,0.2864792503,0.7032967033,0.2967032967,,,
315.2400000000,316.2400000000,0.7139037433,0.2860962567,0.7032967033,0.2967032967,,,
315.2999999998,316.2999999998,0.7142857143,0.2857142857,0.7032967033,0.2967032967,,,
315.3599999999,316.3599999999,0.7146666667,0.2853333333,0.7032967033,0.2967032967,,,
315.4199999999,316.4199999999,0.7150466045,0.2849533955,0.7032967033,0.2967032967,,,
315.4800000000,316.4800000000,0.7154255319,0.2845744681,0.7032967033,0.2967032967,,,
315.5399999998,316.5399999998,0.7158034529,0.2841965471,0.7032967033,0.2967032967,,,
315.5999999999,316.5999999999,0.7161803714,0.2838196286,0.7032967033,0.2967032967,,,
315.6599999999,316.6599999999,0.7165562914,0.2834437086,0.7032967033,0.2967032967,,,
315.7200000000,316.7200000000,0.7169312169,0.2830687831,0.7032967033,0.2967032967,,,
315.7799999998,316.7799999998,0.7173051519,0.2826948481,0.7032967033,0.2967032967,,,
315.8399999999,316.8399999999,0.7176781003,0.2823218997,0.7032967033,0.2967032967,,,
315.8999999999,316.8999999999,0.7180500659,0.2819499341,0.7032967033,0.2967032967,,,
315.9600000000,316.9600000000,0.7184210526,0.2815789474,0.7032967033,0.2967032967,,,
316.0199999998,317.0199999998,0.7187910644,0.2812089356,0.7032967033,0.2967032967,,,
316.0799999998,317.0799999998,0.7191601050,0.2808398950,0.7032967033,0.2967032967,,,
316.1399999999,317.1399999999,0.7195281782,0.2804718218,0.7032967033,0.2967032967,,,
316.2000000000,317.2000000000,0.7198952880,0.2801047120,0.7032967033,0.2967032967,,,
316.2599999998,317.2599999998,0.7202614379,0.2797385621,0.7032967033,0.2967032967,,,
316.3199999998,317.3199999998,0.7206266319,0.2793733681,0.7032967033,0.2967032967,,,
316.3799999999,317.3799999999,0.7209908735,0.2790091265,0.7032967033,0.2967032967,,,
316.4399999999,317.4399999999,0.7213541667,0.2786458333,0.7032967033,0.2967032967,,,
316.5000000000,317.5000000000,0.7217165150,0.2782834850,0.7032967033,0.2967032967,,,
316.5599999998,317.5599999998,0.7220779221,0.2779220779,0.7032967033,0.2967032967,,,
316.6199999999,317.6199999999,0.7224383917,0.2775616083,0.7032967033,0.2967032967,,,
316.6799999999,317.6799999999,0.7227979275,0.2772020725,0.7032967033,0.2967032967,,,
316.7400000000,317.7400000000,0.7231565330,0.2768434670,0.7032967033,0.2967032967,,,
316.7999999998,317.7999999998,0.7235142119,0.2764857881,0.7032967033,0.2967032967,,,
316.8599999999,317.8599999999,0.7238709677,0.2761290323,0.7032967033,0.2967032967,,,
316.9199999999,317.9199999999,0.7242268041,0.2757731959,0.7032967033,0.2967032967,,,
316.9800000000,317.9800000000,0.7245817246,0.2754182754,0.7032967033,0.2967032967,,,
317.0399999998,318.0399999998,0.7249357326,0.2750642674,0.7032967033,0.2967032967,,,
317.0999999999,318.0999999999,0.7240051348,0.2759948652,0.7032967033,0.2967032967,,,
317.1599999999,318.1599999999,0.7243589744,0.2756410256,0.7032967033,0.2967032967,,,
317.2200000000,318.2200000000,0.7247119078,0.2752880922,0.7032967033,0.2967032967,,,
317.2799999998,318.2799999998,0.7250639386,0.2749360614,0.7032967033,0.2967032967,,,
317.3399999999,318.3399999999,0.7241379310,0.2758620690,0.7032967033,0.2967032967,,,
317.3999999999,318.3999999999,0.7232142857,0.2767857143,0.7032967033,0.2967032967,,,
317.4600000000,318.4600000000,0.7222929936,0.2777070064,0.7032967033,0.2967032967,,,
317.5199999998,318.5199999998,0.7213740458,0.2786259542,0.7032967033,0.2967032967,,,
317.5799999998,318.5799999998,0.7204574333,0.2795425667,0.7032967033,0.2967032967,,,
317.6399999999,318.6399999999,0.7195431472,0.2804568528,0.7032967033,0.2967032967,,,
317.7000000000,318.7000000000,0.7186311787,0.2813688213,0.7032967033,0.2967032967,,,
317.7599999998,318.7599999998,0.7177215190,0.2822784810,0.7032967033,0.2967032967,,,
317.8199999998,318.8199999998,0.7168141593,0.2831858407,0.7032967033,0.2967032967,,,
317.8799999999,318.8799999999,0.7159090909,0.2840909091,0.7032967033,0.2967032967,,,
317.9399999999,318.9399999999,0.7150063052,0.2849936948,0.7032967033,0.2967032967,,,
318.0000000000,319.0000000000,0.7141057935,0.2858942065,0.7032967033,0.2967032967,,,
318.0599999998,319.0599999998,0.7132075472,0.2867924528,0.7032967033,0.2967032967,,,
318.1199999999,319.1199999999,0.7123115578,0.2876884422,0.7032967033,0.2967032967,,,
318.1799999999,319.1799999999,0.7114178168,0.2885821832,0.7032967033,0.2967032967,,,
318.2400000000,319.2400000000,0.7105263158,0.2894736842,0.7032967033,0.2967032967,,,
318.2999999998,319.2999999998,0.7096370463,0.2903629537,0.7032967033,0.2967032967,,,
318.3599999999,319.3599999999,0.7087500000,0.2912500000,0.7032967033,0.2967032967,,,
318.4199999999,319.4199999999,0.7078651685,0.2921348315,0.7032967033,0.2967032967,,,
325.4399999999,326.4399999999,0.7078651685,0.2921348315,0.7025948104,0.2974051896,,,
325.5000000000,326.5000000000,0.7078651685,0.2921348315,0.7018943170,0.2981056830,,,
325.5599999998,326.5599999998,0.7078651685,0.2921348315,0.7011952191,0.2988047809,,,
325.6199999999,326.6199999999,0.7078651685,0.2921348315,0.7004975124,0.2995024876,,,
325.6799999999,326.6799999999,0.7078651685,0.2921348315,0.6998011928,0.3001988072,,,
325.7400000000,326.7400000000,0.7078651685,0.2921348315,0.6991062562,0.3008937438,,,
325.7999999998,326.7999999998,0.7078651685,0.2921348315,0.6984126984,0.3015873016,,,
325.8599999999,326.8599999999,0.7078651685,0.2921348315,0.6977205154,0.3022794846,,,
325.9199999999,326.9199999999,0.7078651685,0.2921348315,0.6970297030,0.3029702970,,,
325.9800000000,326.9800000000,0.7078651685,0.2921348315,0.6963402572,0.3036597428,,,
326.0399999998,327.0399999998,0.7078651685,0.2921348315,0.6956521739,0.3043478261,,,
326.0999999999,327.0999999999,0.7078651685,0.2921348315,0.6949654492,0.3050345508,,,
326.1599999999,327.1599999999,0.7078651685,0.2921348315,0.6942800789,0.3057199211,,,
326.2200000000,327.2200000000,0.7078651685,0.2921348315,0.6935960591,0.3064039409,,,
326.2799999998,327.2799999998,0.7078651685,0.2921348315,0.6929133858,0.3070866142,,,
326.3399999999,327.3399999999,0.7078651685,0.2921348315,0.6922320551,0.3077679449,,,
326.3999999999,327.3999999999,0.7078651685,0.2921348315,0.6915520629,0.3084479371,,,
326.4600000000,327.4600000000,0.7078651685,0.2921348315,0.6908734053,0.3091265947,,,
326.5199999998,327.5199999998,0.7078651685,0.2921348315,0.6901960784,0.3098039216,,,
326.5799999998,327.5799999998,0.7078651685,0.2921348315,0.6895200784,0.3104799216,,,
326.6399999999,327.6399999999,0.7078651685,0.2921348315,0.6888454012,0.3111545988,,,
326.7000000000,327.7000000000,0.7078651685,0.2921348315,0.6881720430,0.3118279570,,,
326.7599999998,327.7599999998,0.7078651685,0.2921348315,0.6875000000,0.3125000000,,,
326.8199999998,327.8199999998,0.7078651685,0.2921348315,0.6868292683,0.3131707317,,,
326.8799999999,327.8799999999,0.7078651685,0.2921348315,0.6861598441,0.3138401559,,,
326.9399999999,327.9399999999,0.7078651685,0.2921348315,0.6854917235,0.3145082765,,,
327.0000000000,328.0000000000,0.7078651685,0.2921348315,0.6848249027,0.3151750973,,,
327.0599999998,328.0599999998,0.7078651685,0.2921348315,0.6841593780,0.3158406220,,,
327.1199999999,328.1199999999,0.7078651685,0.2921348315,0.6834951456,0.3165048544,,,
327.1799999999,328.1799999999,0.7078651685,0.2921348315,0.6828322017,0.3171677983,,,
327.2400000000,328.2400000000,0.7078651685,0.2921348315,0.6821705426,0.3178294574,,,
327.2999999998,328.2999999998,0.7078651685,0.2921348315,0.6815101646,0.3184898354,,,
327.3599999999,328.3599999999,0.7078651685,0.2921348315,0.6808510638,0.3191489362,,,
327.4199999999,328.4199999999,0.7078651685,0.2921348315,0.6801932367,0.3198067633,,,
327.4800000000,328.4800000000,0.7078651685,0.2921348315,0.6795366795,0.3204633205,,,
327.5399999998,328.5399999998,0.7078651685,0.2921348315,0.6788813886,0.3211186114,,,
327.5999999999,328.5999999999,0.7078651685,0.2921348315,0.6782273603,0.3217726397,,,
327.6599999999,328.6599999999,0.7078651685,0.2921348315,0.6775745910,0.3224254090,,,
327.7200000000,328.7200000000,0.7078651685,0.2921348315,0.6769230769,0.3230769231,,,
327.7799999998,328.7799999998,0.7078651685,0.2921348315,0.6762728146,0.3237271854,,,
327.8399999999,328.8399999999,0.7078651685,0.2921348315,0.6756238004,0.3243761996,,,
327.8999999999,328.8999999999,0.7078651685,0.2921348315,0.6749760307,0.3250239693,,,
327.9600000000,328.9600000000,0.7078651685,0.2921348315,0.6743295019,0.3256704981,,,
328.0199999998,329.0199999998,0.7078651685,0.2921348315,0.6736842105,0.3263157895,,,
328.0799999998,329.0799999998,0.7078651685,0.2921348315,0.6730401530,0.3269598470,,,
328.1399999999,329.1399999999,0.7078651685,0.2921348315,0.6723973257,0.3276026743,,,
328.2000000000,329.2000000000,0.7078651685,0.2921348315,0.6717557252,0.3282442748,,,
328.2599999998,329.2599999998,0.7078651685,0.2921348315,0.6711153480,0.3288846520,,,
328.3199999998,329.3199999998,0.7078651685,0.2921348315,0.6704761905,0.3295238095,,,
328.3799999999,329.3799999999,0.7078651685,0.2921348315,0.6698382493,0.3301617507,,,
328.4399999999,329.4399999999,0.7078651685,0.2921348315,0.6692015209,0.3307984791,,,
328.5000000000,329.5000000000,0.7078651685,0.2921348315,0.6685660019,0.3314339981,,,
328.5599999998,329.5599999998,0.7078651685,0.2921348315,0.6679316888,0.3320683112,,,
