192.6599999999,193.6599999999,0.9096385542,0.0903614458,0.1068702290,0.8931297710,,,
192.7200000000,193.7200000000,0.9096385542,0.0903614458,0.1067073171,0.8932926829,,,
192.7799999998,193.7799999998,0.9096385542,0.0903614458,0.1065449011,0.8934550989,,,
192.8399999999,193.8399999999,0.9096385542,0.0903614458,0.1063829787,0.8936170213,,,
192.8999999999,193.8999999999,0.9096385542,0.0903614458,0.1062215478,0.8937784522,,,
192.9600000000,193.9600000000,0.9096385542,0.0903614458,0.1060606061,0.8939393939,,,
193.0199999998,194.0199999998,0.9096385542,0.0903614458,0.1059001513,0.8940998487,,,
193.0799999998,194.0799999998,0.9096385542,0.0903614458,0.1057401813,0.8942598187,,,
193.1399999999,194.1399999999,0.9096385542,0.0903614458,0.1055806938,0.8944193062,,,
193.2000000000,194.2000000000,0.9096385542,0.0903614458,0.1054216867,0.8945783133,,,
193.2599999998,194.2599999998,0.9096385542,0.0903614458,0.1067669173,0.8932330827,,,
193.3199999998,194.3199999998,0.9096385542,0.0903614458,0.1081081081,0.8918918919,,,
193.3799999999,194.3799999999,0.9096385542,0.0903614458,0.1094452774,0.8905547226,,,
193.4399999999,194.4399999999,0.9096385542,0.0903614458,0.1092814371,0.8907185629,,,
199.4399999999,200.4399999999,0.9096385542,0.0903614458,0.1091180867,0.8908819133,,,
199.5000000000,200.5000000000,0.9096385542,0.0903614458,0.1089552239,0.8910447761,,,
199.5599999998,200.5599999998,0.9096385542,0.0903614458,0.1087928465,0.8912071535,,,
199.6199999999,200.6199999999,0.9096385542,0.0903614458,0.1086309524,0.8913690476,,,
199.6799999999,200.6799999999,0.9096385542,0.0903614458,0.1099554235,0.8900445765,,,
199.7400000000,200.7400000000,0.9096385542,0.0903614458,0.1097922849,0.8902077151,,,
199.7999999998,200.7999999998,0.9096385542,0.0903614458,0.1096296296,0.8903703704,,,
199.8599999999,200.8599999999,0.9096385542,0.0903614458,0.1094674556,0.8905325444,,,
199.9199999999,200.9199999999,0.9096385542,0.0903614458,0.1093057607,0.8906942393,,,
199.9800000000,200.9800000000,0.9096385542,0.0903614458,0.1091445428,0.8908554572,,,
200.0399999998,201.0399999998,0.9096385542,0.0903614458,0.1089837997,0.8910162003,,,
200.0999999999,201.0999999999,0.9096385542,0.0903614458,0.1088235294,0.8911764706,,,
200.1599999999,201.1599999999,0.9096385542,0.0903614458,0.1086637298,0.8913362702,,,
200.2200000000,201.2200000000,0.9096385542,0.0903614458,0.1085043988,0.8914956012,,,
200.2799999998,201.2799999998,0.9096385542,0.0903614458,0.1083455344,0.8916544656,,,
200.3399999999,201.3399999999,0.9096385542,0.0903614458,0.1081871345,0.8918128655,,,
200.3999999999,201.3999999999,0.9096385542,0.0903614458,0.1080291971,0.8919708029,,,
200.4600000000,201.4600000000,0.9096385542,0.0903614458,0.1078717201,0.8921282799,,,
200.5199999998,201.5199999998,0.9096385542,0.0903614458,0.1077147016,0.8922852984,,,
200.5799999998,201.5799999998,0.9096385542,0.0903614458,0.1075581395,0.8924418605,,,
200.6399999999,201.6399999999,0.9096385542,0.0903614458,0.1074020319,0.8925979681,,,
200.7000000000,201.7000000000,0.9096385542,0.0903614458,0.1072463768,0.8927536232,,,
200.7599999998,201.7599999998,0.9096385542,0.0903614458,0.1070911722,0.8929088278,,,
200.8199999998,201.8199999998,0.9096385542,0.0903614458,0.1069364162,0.8930635838,,,
200.8799999999,201.8799999999,0.9096385542,0.0903614458,0.1067821068,0.8932178932,,,
200.9399999999,201.9399999999,0.9096385542,0.0903614458,0.1066282421,0.8933717579,,,
201.0000000000,202.0000000000,0.9096385542,0.0903614458,0.1064748201,0.8935251799,,,
201.0599999998,202.0599999998,0.9096385542,0.0903614458,0.1063218391,0.8936781609,,,
201.1199999999,202.1199999999,0.9096385542,0.0903614458,0.1061692970,0.8938307030,,,
201.1799999999,202.1799999999,0.9096385542,0.0903614458,0.1060171920,0.8939828080,,,
201.2400000000,202.2400000000,0.9096385542,0.0903614458,0.1058655222,0.8941344778,,,
201.2999999998,202.2999999998,0.9096385542,0.0903614458,0.1057142857,0.8942857143,,,
201.3599999999,202.3599999999,0.9096385542,0.0903614458,0.1055634807,0.8944365193,,,
201.4199999999,202.4199999999,0.9096385542,0.0903614458,0.1054131054,0.8945868946,,,
201.4800000000,202.4800000000,0.9096385542,0.0903614458,0.1052631579,0.8947368421,,,
201.5399999998,202.5399999998,0.9096385542,0.0903614458,0.1051136364,0.8948863636,,,
201.5999999999,202.5999999999,0.9096385542,0.0903614458,0.1049645390,0.8950354610,,,
201.6599999999,202.6599999999,0.9096385542,0.0903614458,0.1048158640,0.8951841360,,,
201.7200000000,202.7200000000,0.9096385542,0.0903614458,0.1046676096,0.8953323904,,,
201.7799999998,202.7799999998,0.9096385542,0.0903614458,0.1045197740,0.8954802260,,,
201.8399999999,202.8399999999,0.9096385542,0.0903614458,0.1043723554,0.8956276446,,,
201.8999999999,202.8999999999,0.9096385542,0.0903614458,0.1042253521,0.8957746479,,,
201.9600000000,202.9600000000,0.9096385542,0.0903614458,0.1040787623,0.8959212377,,,
202.0199999998,203.0199999998,0.9096385542,0.0903614458,0.1039325843,0.8960674157,,,
202.0799999998,203.0799999998,0.9096385542,0.0903614458,0.1037868163,0.8962131837,,,
202.1399999999,203.1399999999,0.9096385542,0.0903614458,0.1036414566,0.8963585434,,,
202.2000000000,203.2000000000,0.9096385542,0.0903614458,0.1034965035,0.8965034965,,,
202.2599999998,203.2599999998,0.9096385542,0.0903614458,0.1033519553,0.8966480447,,,
202.3199999998,203.3199999998,0.9096385542,0.0903614458,0.1032078103,0.8967921897,,,
202.3799999999,203.3799999999,0.9096385542,0.0903614458,0.1030640669,0.8969359331,,,
202.4399999999,203.4399999999,0.9096385542,0.0903614458,0.1029207232,0.8970792768,,,
202.5000000000,203.5000000000,0.9096385542,0.0903614458,0.1027777778,0.8972222222,,,
202.5599999998,203.5599999998,0.9096385542,0.0903614458,0.1026352288,0.8973647712,,,
202.6199999999,203.6199999999,0.9096385542,0.0903614458,0.1024930748,0.8975069252,,,
202.6799999999,203.6799999999,0.9096385542,0.0903614458,0.1023513140,0.8976486860,,,
202.7400000000,203.7400000000,0.9096385542,0.0903614458,0.1022099448,0.8977900552,,,
202.7999999998,203.7999999998,0.9096385542,0.0903614458,0.1020689655,0.8979310345,,,
202.8599999999,203.8599999999,0.9096385542,0.0903614458,0.1019283747,0.8980716253,,,
202.9199999999,203.9199999999,0.9096385542,0.0903614458,0.1017881706,0.8982118294,,,
202.9800000000,203.9800000000,0.9096385542,0.0903614458,0.1016483516,0.8983516484,,,
203.0399999998,204.0399999998,0.9096385542,0.0903614458,0.1015089163,0.8984910837,,,
203.0999999999,204.0999999999,0.9096385542,0.0903614458,0.1013698630,0.8986301370,,,
203.1599999999,204.1599999999,0.9096385542,0.0903614458,0.1012311902,0.8987688098,,,
203.2200000000,204.2200000000,0.9096385542,0.0903614458,0.1010928962,0.8989071038,,,
203.2799999998,204.2799999998,0.9096385542,0.0903614458,0.1009549795,0.8990450205,,,
203.3399999999,204.3399999999,0.9096385542,0.0903614458,0.1008174387,0.8991825613,,,
203.3999999999,204.3999999999,0.9096385542,0.0903614458,0.1006802721,0.8993197279,,,
209.4600000000,210.4600000000,0.9096385542,0.0903614458,0.1005434783,0.8994565217,,,
209.5199999998,210.5199999998,0.9096385542,0.0903614458,0.1004070556,0.8995929444,,,
209.5799999998,210.5799999998,0.9096385542,0.0903614458,0.1002710027,0.8997289973,,,
209.6399999999,210.6399999999,0.9096385542,0.0903614458,0.1001353180,0.8998646820,,,
209.7000000000,210.7000000000,0.9096385542,0.0903614458,0.1000000000,0.9000000000,,,
209.7599999998,210.7599999998,0.9096385542,0.0903614458,0.0998650472,0.9001349528,,,
209.8199999998,210.8199999998,0.9096385542,0.0903614458,0.0997304582,0.9002695418,,,
209.8799999999,210.8799999999,0.9096385542,0.0903614458,0.0995962315,0.9004037685,,,
209.9399999999,210.9399999999,0.9096385542,0.0903614458,0.0994623656,0.9005376344,,,
210.0000000000,211.0000000000,0.9096385542,0.0903614458,0.0993288591,0.9006711409,,,
210.0599999998,211.0599999998,0.9096385542,0.0903614458,0.0991957105,0.9008042895,,,
210.1199999999,211.1199999999,0.9096385542,0.0903614458,0.0990629183,0.9009370817,,,
210.1799999999,211.1799999999,0.9096385542,0.0903614458,0.0989304813,0.9010695187,,,
210.2400000000,211.2400000000,0.9096385542,0.0903614458,0.0987983979,0.9012016021,,,
210.2999999998,211.2999999998,0.9096385542,0.0903614458,0.0986666667,0.9013333333,,,
210.3599999999,211.3599999999,0.9096385542,0.0903614458,0.0985352863,0.9014647137,,,
210.4199999999,211.4199999999,0.9096385542,0.0903614458,0.0984042553,0.9015957447,,,
210.4800000000,211.4800000000,0.9096385542,0.0903614458,0.0982735724,0.9017264276,,,
210.5399999998,211.5399999998,0.9096385542,0.0903614458,0.0981432361,0.9018567639,,,
210.5999999999,211.5999999999,0.9096385542,0.0903614458,0.0980132450,0.9019867550,,,
210.6599999999,211.6599999999,0.9096385542,0.0903614458,0.0978835979,0.9021164021,,,
210.7200000000,211.7200000000,0.9096385542,0.0903614458,0.0977542933,0.9022457067,,,
210.7799999998,211.7799999998,0.9096385542,0.0903614458,0.0976253298,0.9023746702,,,
210.8399999999,211.8399999999,0.9096385542,0.0903614458,0.0974967062,0.9025032938,,,
210.8999999999,211.8999999999,0.9096385542,0.0903614458,0.0973684211,0.9026315789,,,
210.9600000000,211.9600000000,0.9096385542,0.0903614458,0.0972404731,0.9027595269,,,
211.0199999998,212.0199999998,0.9096385542,0.0903614458,0.0971128609,0.9028871391,,,
211.0799999998,212.0799999998,0.9096385542,0.0903614458,0.0969855832,0.9030144168,,,
211.1399999999,212.1399999999,0.9096385542,0.0903614458,0.0968586387,0.9031413613,,,
211.2000000000,212.2000000000,0.9096385542,0.0903614458,0.0967320261,0.9032679739,,,
211.2599999998,212.2599999998,0.9096385542,0.0903614458,0.0966057441,0.9033942559,,,
211.3199999998,212.3199999998,0.9096385542,0.0903614458,0.0964797914,0.9035202086,,,
211.3799999999,212.3799999999,0.9096385542,0.0903614458,0.0976562500,0.9023437500,,,
211.4399999999,212.4399999999,0.9096385542,0.0903614458,0.0988296489,0.9011703511,,,
211.5000000000,212.5000000000,0.9096385542,0.0903614458,0.1000000000,0.9000000000,,,
211.5599999998,212.5599999998,0.9096385542,0.0903614458,0.1011673152,0.8988326848,,,
211.6199999999,212.6199999999,0.9096385542,0.0903614458,0.1023316062,0.8976683938,,,
211.6799999999,212.6799999999,0.9096385542,0.0903614458,0.1034928849,0.8965071151,,,
211.7400000000,212.7400000000,0.9096385542,0.0903614458,0.1046511628,0.8953488372,,,
211.7999999998,212.7999999998,0.9096385542,0.0903614458,0.1058064516,0.8941935484,,,
211.8599999999,212.8599999999,0.9096385542,0.0903614458,0.1069587629,0.8930412371,,,
211.9199999999,212.9199999999,0.9096385542,0.0903614458,0.1081081081,0.8918918919,,,
211.9800000000,212.9800000000,0.9096385542,0.0903614458,0.1092544987,0.8907455013,,,
212.0399999998,213.0399999998,0.9096385542,0.0903614458,0.1103979461,0.8896020539,,,
212.0999999999,213.0999999999,0.9096385542,0.0903614458,0.1115384615,0.8884615385,,,
212.1599999999,213.1599999999,0.9096385542,0.0903614458,0.1126760563,0.8873239437,,,
212.2200000000,213.2200000000,0.9096385542,0.0903614458,0.1138107417,0.8861892583,,,
212.2799999998,213.2799999998,0.9096385542,0.0903614458,0.1149425287,0.8850574713,,,
212.3399999999,213.3399999999,0.9096385542,0.0903614458,0.1160714286,0.8839285714,,,
212.3999999999,213.3999999999,0.9096385542,0.0903614458,0.1171974522,0.8828025478,,,
212.4600000000,213.4600000000,0.9096385542,0.0903614458,0.1183206107,0.8816793893,,,
212.5199999998,213.5199999998,0.9096385542,0.0903614458,0.1194409149,0.8805590851,,,
212.5799999998,213.5799999998,0.9096385542,0.0903614458,0.1205583756,0.8794416244,,,
212.6399999999,213.6399999999,0.9096385542,0.0903614458,0.1216730038,0.8783269962,,,
212.7000000000,213.7000000000,0.9096385542,0.0903614458,0.1227848101,0.8772151899,,,
212.7599999998,213.7599999998,0.9096385542,0.0903614458,0.1226295828,0.8773704172,,,
212.8199999998,213.8199999998,0.9096385542,0.0903614458,0.1224747475,0.8775252525,,,
212.8799999999,213.8799999999,0.9096385542,0.0903614458,0.1223203026,0.8776796974,,,
212.9399999999,213.9399999999,0.9096385542,0.0903614458,0.1221662469,0.8778337531,,,
213.0000000000,214.0000000000,0.9096385542,0.0903614458,0.1220125786,0.8779874214,,,
213.0599999998,214.0599999998,0.9096385542,0.0903614458,0.1218592965,0.8781407035,,,
213.1199999999,214.1199999999,0.9096385542,0.0903614458,0.1217063990,0.8782936010,,,
213.1799999999,214.1799999999,0.9096385542,0.0903614458,0.1215538847,0.8784461153,,,
213.2400000000,214.2400000000,0.9096385542,0.0903614458,0.1214017522,0.8785982478,,,
213.2999999998,214.2999999998,0.9096385542,0.0903614458,0.1212500000,0.8787500000,,,
213.3599999999,214.3599999999,0.9096385542,0.0903614458,0.1210986267,0.8789013733,,,
213.4199999999,214.4199999999,0.9096385542,0.0903614458,0.1209476309,0.8790523691,,,
219.4800000000,220.4800000000,0.9069069069,0.0930930931,0.1209476309,0.8790523691,,,
219.5399999998,220.5399999998,0.9041916168,0.0958083832,0.1209476309,0.8790523691,,,
219.5999999999,220.5999999999,0.9014925373,0.0985074627,0.1209476309,0.8790523691,,,
219.6599999999,220.6599999999,0.8988095238,0.1011904762,0.1209476309,0.8790523691,,,
219.7200000000,220.7200000000,0.8991097923,0.1008902077,0.1209476309,0.8790523691,,,
219.7799999998,220.7799999998,0.8994082840,0.1005917160,0.1209476309,0.8790523691,,,
219.8399999999,220.8399999999,0.8997050147,0.1002949853,0.1209476309,0.8790523691,,,
219.8999999999,220.8999999999,0.9000000000,0.1000000000,0.1209476309,0.8790523691,,,
219.9600000000,220.9600000000,0.9002932551,0.0997067449,0.1209476309,0.8790523691,,,
220.0199999998,221.0199999998,0.9005847953,0.0994152047,0.1209476309,0.8790523691,,,
220.0799999998,221.0799999998,0.9008746356,0.0991253644,0.1209476309,0.8790523691,,,
220.1399999999,221.1399999999,0.9011627907,0.0988372093,0.1209476309,0.8790523691,,,
220.2000000000,221.2000000000,0.9014492754,0.0985507246,0.1209476309,0.8790523691,,,
220.2599999998,221.2599999998,0.9017341040,0.0982658960,0.1209476309,0.8790523691,,,
220.3199999998,221.3199999998,0.9020172911,0.0979827089,0.1209476309,0.8790523691,,,
220.3799999999,221.3799999999,0.9022988506,0.0977011494,0.1209476309,0.8790523691,,,
220.4399999999,221.4399999999,0.9025787966,0.0974212034,0.1209476309,0.8790523691,,,
220.5000000000,221.5000000000,0.9028571429,0.0971428571,0.1209476309,0.8790523691,,,
220.5599999998,221.5599999998,0.9031339031,0.0968660969,0.1209476309,0.8790523691,,,
220.6199999999,221.6199999999,0.9034090909,0.0965909091,0.1209476309,0.8790523691,,,
220.6799999999,221.6799999999,0.9036827195,0.0963172805,0.1209476309,0.8790523691,,,
220.7400000000,221.7400000000,0.9039548023,0.0960451977,0.1209476309,0.8790523691,,,
220.7999999998,221.7999999998,0.9042253521,0.0957746479,0.1209476309,0.8790523691,,,
220.8599999999,221.8599999999,0.9044943820,0.0955056180,0.1209476309,0.8790523691,,,
220.9199999999,221.9199999999,0.9047619048,0.0952380952,0.1209476309,0.8790523691,,,
220.9800000000,221.9800000000,0.9050279330,0.0949720670,0.1209476309,0.8790523691,,,
221.0399999998,222.0399999998,0.9052924791,0.0947075209,0.1209476309,0.8790523691,,,
221.0999999999,222.0999999999,0.9055555556,0.0944444444,0.1209476309,0.8790523691,,,
221.1599999999,222.1599999999,0.9058171745,0.0941828255,0.1209476309,0.8790523691,,,
221.2200000000,222.2200000000,0.9060773481,0.0939226519,0.1209476309,0.8790523691,,,
221.2799999998,222.2799999998,0.9063360882,0.0936639118,0.1209476309,0.8790523691,,,
221.3399999999,222.3399999999,0.9065934066,0.0934065934,0.1209476309,0.8790523691,,,
221.3999999999,222.3999999999,0.9068493151,0.0931506849,0.1209476309,0.8790523691,,,
221.4600000000,222.4600000000,0.9071038251,0.0928961749,0.1209476309,0.8790523691,,,
221.5199999998,222.5199999998,0.9073569482,0.0926430518,0.1209476309,0.8790523691,,,
221.5799999998,222.5799999998,0.9076086957,0.0923913043,0.1209476309,0.8790523691,,,
221.6399999999,222.6399999999,0.9078590786,0.0921409214,0.1209476309,0.8790523691,,,
221.7000000000,222.7000000000,0.9081081081,0.0918918919,0.1209476309,0.8790523691,,,
221.7599999998,222.7599999998,0.9083557951,0.0916442049,0.1209476309,0.8790523691,,,
221.8199999998,222.8199999998,0.9086021505,0.0913978495,0.1209476309,0.8790523691,,,
221.8799999999,222.8799999999,0.9088471850,0.0911528150,0.1209476309,0.8790523691,,,
221.9399999999,222.9399999999,0.9090909091,0.0909090909,0.1209476309,0.8790523691,,,
222.0000000000,223.0000000000,0.9093333333,0.0906666667,0.1209476309,0.8790523691,,,
222.0599999998,223.0599999998,0.9095744681,0.0904255319,0.1209476309,0.8790523691,,,
222.1199999999,223.1199999999,0.9098143236,0.0901856764,0.1209476309,0.8790523691,,,
222.1799999999,223.1799999999,0.9100529101,0.0899470899,0.1209476309,0.8790523691,,,
222.2400000000,223.2400000000,0.9102902375,0.0897097625,0.1209476309,0.8790523691,,,
222.2999999998,223.2999999998,0.9105263158,0.0894736842,0.1209476309,0.8790523691,,,
222.3599999999,223.3599999999,0.9107611549,0.0892388451,0.1209476309,0.8790523691,,,
222.4199999999,223.4199999999,0.9109947644,0.0890052356,0.1209476309,0.8790523691,,,
222.4800000000,223.4800000000,0.9112271540,0.0887728460,0.1209476309,0.8790523691,,,
222.5399999998,223.5399999998,0.9114583333,0.0885416667,0.1209476309,0.8790523691,,,
222.5999999999,223.5999999999,0.9116883117,0.0883116883,0.1209476309,0.8790523691,,,
222.6599999999,223.6599999999,0.9119170984,0.0880829016,0.1209476309,0.8790523691,,,
222.7200000000,223.7200000000,0.9121447028,0.0878552972,0.1209476309,0.8790523691,,,
222.7799999998,223.7799999998,0.9123711340,0.0876288660,0.1209476309,0.8790523691,,,
222.8399999999,223.8399999999,0.9125964010,0.0874035990,0.1209476309,0.8790523691,,,
222.8999999999,223.8999999999,0.9128205128,0.0871794872,0.1209476309,0.8790523691,,,
222.9600000000,223.9600000000,0.9130434783,0.0869565217,0.1209476309,0.8790523691,,,
223.0199999998,224.0199999998,0.9132653061,0.0867346939,0.1209476309,0.8790523691,,,
223.0799999998,224.0799999998,0.9134860051,0.0865139949,0.1209476309,0.8790523691,,,
223.1399999999,224.1399999999,0.9137055838,0.0862944162,0.1209476309,0.8790523691,,,
223.2000000000,224.2000000000,0.9139240506,0.0860759494,0.1209476309,0.8790523691,,,
223.2599999998,224.2599999998,0.9141414141,0.0858585859,0.1209476309,0.8790523691,,,
223.3199999998,224.3199999998,0.9143576826,0.0856423174,0.1209476309,0.8790523691,,,
